LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:33:55,0                 
Time,Ampl
-0.0016059516,-0.166667
-0.0016054516,-0.166667
-0.0016049516,-0.166667
-0.0016044516,-0.166667
-0.0016039516,-0.166667
-0.0016034516,-0.166667
-0.0016029516,-0.166667
-0.0016024516,-0.166667
-0.0016019516,-0.166667
-0.0016014516,-0.166667
-0.0016009516,-0.166667
-0.0016004516,-0.166667
-0.0015999516,-0.166667
-0.0015994516,-0.166667
-0.0015989516,-0.166667
-0.0015984516,-0.166667
-0.0015979516,-0.166667
-0.0015974516,-0.166667
-0.0015969516,-0.166667
-0.0015964516,-0.166667
-0.0015959516,-0.166667
-0.0015954516,-0.166667
-0.0015949516,-0.166667
-0.0015944516,-0.166667
-0.0015939516,-0.166667
-0.0015934516,-0.166667
-0.0015929516,-0.166667
-0.0015924516,-0.166667
-0.0015919516,-0.166667
-0.0015914516,-0.166667
-0.0015909516,-0.166667
-0.0015904516,-0.166667
-0.0015899516,-0.166667
-0.0015894516,-0.166667
-0.0015889516,-0.166667
-0.0015884516,-0.166667
-0.0015879516,-0.166667
-0.0015874516,-0.166667
-0.0015869516,-0.166667
-0.0015864516,-0.166667
-0.0015859516,-0.166667
-0.0015854516,-0.166667
-0.0015849516,-0.166667
-0.0015844516,-0.166667
-0.0015839516,-0.166667
-0.0015834516,-0.166667
-0.0015829516,-0.166667
-0.0015824516,-0.166667
-0.0015819516,-0.166667
-0.0015814516,-0.166667
-0.0015809516,-0.166667
-0.0015804516,-0.166667
-0.0015799516,-0.166667
-0.0015794516,0.166667
-0.0015789516,-0.166667
-0.0015784516,-0.166667
-0.0015779516,-0.166667
-0.0015774516,0.166667
-0.0015769516,-0.166667
-0.0015764516,0.166667
-0.0015759516,-0.166667
-0.0015754516,-0.166667
-0.0015749516,-0.166667
-0.0015744516,-0.166667
-0.0015739516,-0.166667
-0.0015734516,-0.166667
-0.0015729516,-0.166667
-0.0015724516,-0.166667
-0.0015719516,-0.166667
-0.0015714516,-0.166667
-0.0015709516,-0.166667
-0.0015704516,-0.166667
-0.0015699516,-0.166667
-0.0015694516,-0.166667
-0.0015689516,-0.166667
-0.0015684516,-0.166667
-0.0015679516,-0.166667
-0.0015674516,-0.166667
-0.0015669516,0.166667
-0.0015664516,-0.166667
-0.0015659516,-0.166667
-0.0015654516,-0.166667
-0.0015649516,-0.166667
-0.0015644516,-0.166667
-0.0015639516,-0.166667
-0.0015634516,-0.166667
-0.0015629516,-0.166667
-0.0015624516,-0.166667
-0.0015619516,-0.166667
-0.0015614516,0.166667
-0.0015609516,-0.166667
-0.0015604516,-0.166667
-0.0015599516,-0.166667
-0.0015594516,-0.166667
-0.0015589516,-0.166667
-0.0015584516,-0.166667
-0.0015579516,-0.166667
-0.0015574516,-0.166667
-0.0015569516,-0.166667
-0.0015564516,-0.166667
-0.0015559516,-0.166667
-0.0015554516,-0.166667
-0.0015549516,-0.166667
-0.0015544516,-0.166667
-0.0015539516,-0.166667
-0.0015534516,-0.166667
-0.0015529516,-0.166667
-0.0015524516,-0.166667
-0.0015519516,-0.166667
-0.0015514516,-0.166667
-0.0015509516,-0.166667
-0.0015504516,-0.166667
-0.0015499516,-0.166667
-0.0015494516,-0.166667
-0.0015489516,-0.166667
-0.0015484516,-0.166667
-0.0015479516,-0.166667
-0.0015474516,-0.166667
-0.0015469516,-0.166667
-0.0015464516,-0.166667
-0.0015459516,-0.166667
-0.0015454516,-0.166667
-0.0015449516,-0.166667
-0.0015444516,-0.166667
-0.0015439516,-0.166667
-0.0015434516,-0.166667
-0.0015429516,-0.166667
-0.0015424516,-0.166667
-0.0015419516,-0.166667
-0.0015414516,-0.166667
-0.0015409516,-0.166667
-0.0015404516,-0.166667
-0.0015399516,-0.166667
-0.0015394516,-0.166667
-0.0015389516,-0.166667
-0.0015384516,-0.166667
-0.0015379516,-0.166667
-0.0015374516,-0.166667
-0.0015369516,-0.166667
-0.0015364516,-0.166667
-0.0015359516,-0.166667
-0.0015354516,-0.166667
-0.0015349516,-0.166667
-0.0015344516,-0.166667
-0.0015339516,-0.166667
-0.0015334516,-0.166667
-0.0015329516,-0.166667
-0.0015324516,-0.166667
-0.0015319516,-0.166667
-0.0015314516,-0.166667
-0.0015309516,0.166667
-0.0015304516,-0.166667
-0.0015299516,-0.166667
-0.0015294516,0.166667
-0.0015289516,-0.166667
-0.0015284516,-0.166667
-0.0015279516,0.166667
-0.0015274516,-0.166667
-0.0015269516,-0.166667
-0.0015264516,-0.166667
-0.0015259516,-0.166667
-0.0015254516,-0.166667
-0.0015249516,-0.166667
-0.0015244516,-0.166667
-0.0015239516,-0.166667
-0.0015234516,-0.166667
-0.0015229516,-0.166667
-0.0015224516,-0.166667
-0.0015219516,-0.166667
-0.0015214516,-0.166667
-0.0015209516,-0.166667
-0.0015204516,-0.166667
-0.0015199516,-0.166667
-0.0015194516,-0.166667
-0.0015189516,0.166667
-0.0015184516,-0.166667
-0.0015179516,-0.166667
-0.0015174516,-0.166667
-0.0015169516,-0.166667
-0.0015164516,-0.166667
-0.0015159516,-0.166667
-0.0015154516,-0.166667
-0.0015149516,-0.166667
-0.0015144516,-0.166667
-0.0015139516,-0.166667
-0.0015134516,-0.166667
-0.0015129516,-0.166667
-0.0015124516,-0.166667
-0.0015119516,-0.166667
-0.0015114516,-0.166667
-0.0015109516,-0.166667
-0.0015104516,-0.166667
-0.0015099516,-0.166667
-0.0015094516,-0.166667
-0.0015089516,-0.166667
-0.0015084516,-0.166667
-0.0015079516,-0.166667
-0.0015074516,-0.166667
-0.0015069516,-0.166667
-0.0015064516,-0.166667
-0.0015059516,-0.166667
-0.0015054516,-0.166667
-0.0015049516,-0.166667
-0.0015044516,-0.166667
-0.0015039516,-0.166667
-0.0015034516,-0.166667
-0.0015029516,-0.166667
-0.0015024516,-0.166667
-0.0015019516,-0.166667
-0.0015014516,-0.166667
-0.0015009516,-0.166667
-0.0015004516,-0.166667
-0.0014999516,-0.166667
-0.0014994516,-0.166667
-0.0014989516,-0.166667
-0.0014984516,-0.166667
-0.0014979516,-0.166667
-0.0014974516,-0.166667
-0.0014969516,-0.166667
-0.0014964516,-0.166667
-0.0014959516,-0.166667
-0.0014954516,-0.166667
-0.0014949516,-0.166667
-0.0014944516,-0.166667
-0.0014939516,-0.166667
-0.0014934516,-0.166667
-0.0014929516,-0.166667
-0.0014924516,-0.166667
-0.0014919516,-0.166667
-0.0014914516,-0.166667
-0.0014909516,-0.166667
-0.0014904516,-0.166667
-0.0014899516,-0.166667
-0.0014894516,-0.166667
-0.0014889516,-0.166667
-0.0014884516,-0.166667
-0.0014879516,-0.166667
-0.0014874516,-0.166667
-0.0014869516,-0.166667
-0.0014864516,-0.166667
-0.0014859516,-0.166667
-0.0014854516,-0.166667
-0.0014849516,-0.166667
-0.0014844516,-0.166667
-0.0014839516,-0.166667
-0.0014834516,-0.166667
-0.0014829516,-0.166667
-0.0014824516,0.166667
-0.0014819516,-0.166667
-0.0014814516,-0.166667
-0.0014809516,-0.166667
-0.0014804516,-0.166667
-0.0014799516,-0.166667
-0.0014794516,-0.166667
-0.0014789516,-0.166667
-0.0014784516,-0.166667
-0.0014779516,-0.166667
-0.0014774516,-0.166667
-0.0014769516,-0.166667
-0.0014764516,-0.166667
-0.0014759516,-0.166667
-0.0014754516,-0.166667
-0.0014749516,-0.166667
-0.0014744516,-0.166667
-0.0014739516,-0.166667
-0.0014734516,-0.166667
-0.0014729516,-0.166667
-0.0014724516,-0.166667
-0.0014719516,0.166667
-0.0014714516,-0.166667
-0.0014709516,-0.166667
-0.0014704516,-0.166667
-0.0014699516,-0.166667
-0.0014694516,-0.166667
-0.0014689516,0.166667
-0.0014684516,-0.166667
-0.0014679516,-0.166667
-0.0014674516,0.166667
-0.0014669516,-0.166667
-0.0014664516,-0.166667
-0.0014659516,-0.166667
-0.0014654516,-0.166667
-0.0014649516,-0.166667
-0.0014644516,-0.166667
-0.0014639516,-0.166667
-0.0014634516,-0.166667
-0.0014629516,-0.166667
-0.0014624516,-0.166667
-0.0014619516,-0.166667
-0.0014614516,-0.166667
-0.0014609516,-0.166667
-0.0014604516,-0.166667
-0.0014599516,-0.166667
-0.0014594516,-0.166667
-0.0014589516,-0.166667
-0.0014584516,-0.166667
-0.0014579516,-0.166667
-0.0014574516,-0.166667
-0.0014569516,0.166667
-0.0014564516,-0.166667
-0.0014559516,-0.166667
-0.0014554516,-0.166667
-0.0014549516,-0.166667
-0.0014544516,-0.166667
-0.0014539516,-0.166667
-0.0014534516,-0.166667
-0.0014529516,-0.166667
-0.0014524516,-0.166667
-0.0014519516,-0.166667
-0.0014514516,-0.166667
-0.0014509516,-0.166667
-0.0014504516,-0.166667
-0.0014499516,-0.166667
-0.0014494516,-0.166667
-0.0014489516,-0.166667
-0.0014484516,-0.166667
-0.0014479516,-0.166667
-0.0014474516,-0.166667
-0.0014469516,-0.166667
-0.0014464516,-0.166667
-0.0014459516,-0.166667
-0.0014454516,-0.166667
-0.0014449516,-0.166667
-0.0014444516,-0.166667
-0.0014439516,-0.166667
-0.0014434516,-0.166667
-0.0014429516,-0.166667
-0.0014424516,-0.166667
-0.0014419516,-0.166667
-0.0014414516,-0.166667
-0.0014409516,-0.166667
-0.0014404516,-0.166667
-0.0014399516,-0.166667
-0.0014394516,-0.166667
-0.0014389516,-0.166667
-0.0014384516,-0.166667
-0.0014379516,-0.166667
-0.0014374516,-0.166667
-0.0014369516,-0.166667
-0.0014364516,-0.166667
-0.0014359516,-0.166667
-0.0014354516,-0.166667
-0.0014349516,-0.166667
-0.0014344516,-0.166667
-0.0014339516,-0.166667
-0.0014334516,-0.166667
-0.0014329516,0.166667
-0.0014324516,-0.166667
-0.0014319516,-0.166667
-0.0014314516,-0.166667
-0.0014309516,-0.166667
-0.0014304516,-0.166667
-0.0014299516,-0.166667
-0.0014294516,-0.166667
-0.0014289516,-0.166667
-0.0014284516,-0.166667
-0.0014279516,-0.166667
-0.0014274516,-0.166667
-0.0014269516,-0.166667
-0.0014264516,-0.166667
-0.0014259516,-0.166667
-0.0014254516,-0.166667
-0.0014249516,-0.166667
-0.0014244516,-0.166667
-0.0014239516,-0.166667
-0.0014234516,-0.166667
-0.0014229516,-0.166667
-0.0014224516,-0.166667
-0.0014219516,-0.166667
-0.0014214516,-0.166667
-0.0014209516,-0.166667
-0.0014204516,-0.166667
-0.0014199516,-0.166667
-0.0014194516,-0.166667
-0.0014189516,-0.166667
-0.0014184516,-0.166667
-0.0014179516,-0.166667
-0.0014174516,-0.166667
-0.0014169516,-0.166667
-0.0014164516,-0.166667
-0.0014159516,-0.166667
-0.0014154516,-0.166667
-0.0014149516,-0.166667
-0.0014144516,-0.166667
-0.0014139516,-0.166667
-0.0014134516,-0.166667
-0.0014129516,-0.166667
-0.0014124516,-0.166667
-0.0014119516,-0.166667
-0.0014114516,-0.166667
-0.0014109516,-0.166667
-0.0014104516,-0.166667
-0.0014099516,-0.166667
-0.0014094516,-0.166667
-0.0014089516,-0.166667
-0.0014084516,-0.166667
-0.0014079516,-0.166667
-0.0014074516,-0.166667
-0.0014069516,-0.166667
-0.0014064516,-0.166667
-0.0014059516,-0.166667
-0.0014054516,-0.166667
-0.0014049516,-0.166667
-0.0014044516,-0.166667
-0.0014039516,-0.166667
-0.0014034516,-0.166667
-0.0014029516,-0.166667
-0.0014024516,-0.166667
-0.0014019516,-0.166667
-0.0014014516,-0.166667
-0.0014009516,-0.166667
-0.0014004516,-0.166667
-0.0013999516,-0.166667
-0.0013994516,-0.166667
-0.0013989516,-0.166667
-0.0013984516,-0.166667
-0.0013979516,-0.166667
-0.0013974516,-0.166667
-0.0013969516,-0.166667
-0.0013964516,-0.166667
-0.0013959516,-0.166667
-0.0013954516,-0.166667
-0.0013949516,-0.166667
-0.0013944516,-0.166667
-0.0013939516,-0.166667
-0.0013934516,-0.166667
-0.0013929516,-0.166667
-0.0013924516,-0.166667
-0.0013919516,-0.166667
-0.0013914516,-0.166667
-0.0013909516,-0.166667
-0.0013904516,-0.166667
-0.0013899516,-0.166667
-0.0013894516,-0.166667
-0.0013889516,-0.166667
-0.0013884516,-0.166667
-0.0013879516,-0.166667
-0.0013874516,-0.166667
-0.0013869516,-0.166667
-0.0013864516,-0.166667
-0.0013859516,-0.166667
-0.0013854516,0.166667
-0.0013849516,-0.166667
-0.0013844516,-0.166667
-0.0013839516,-0.166667
-0.0013834516,-0.166667
-0.0013829516,-0.166667
-0.0013824516,-0.166667
-0.0013819516,-0.166667
-0.0013814516,-0.166667
-0.0013809516,-0.166667
-0.0013804516,-0.166667
-0.0013799516,-0.166667
-0.0013794516,-0.166667
-0.0013789516,-0.166667
-0.0013784516,-0.166667
-0.0013779516,-0.166667
-0.0013774516,-0.166667
-0.0013769516,-0.166667
-0.0013764516,-0.166667
-0.0013759516,-0.166667
-0.0013754516,-0.166667
-0.0013749516,-0.166667
-0.0013744516,-0.166667
-0.0013739516,-0.166667
-0.0013734516,-0.166667
-0.0013729516,-0.166667
-0.0013724516,-0.166667
-0.0013719516,-0.166667
-0.0013714516,-0.166667
-0.0013709516,-0.166667
-0.0013704516,-0.166667
-0.0013699516,-0.166667
-0.0013694516,-0.166667
-0.0013689516,-0.166667
-0.0013684516,-0.166667
-0.0013679516,-0.166667
-0.0013674516,-0.166667
-0.0013669516,-0.166667
-0.0013664516,-0.166667
-0.0013659516,-0.166667
-0.0013654516,-0.166667
-0.0013649516,-0.166667
-0.0013644516,-0.166667
-0.0013639516,-0.166667
-0.0013634516,-0.166667
-0.0013629516,-0.166667
-0.0013624516,-0.166667
-0.0013619516,-0.166667
-0.0013614516,0.166667
-0.0013609516,-0.166667
-0.0013604516,-0.166667
-0.0013599516,-0.166667
-0.0013594516,-0.166667
-0.0013589516,-0.166667
-0.0013584516,-0.166667
-0.0013579516,-0.166667
-0.0013574516,-0.166667
-0.0013569516,-0.166667
-0.0013564516,-0.166667
-0.0013559516,-0.166667
-0.0013554516,-0.166667
-0.0013549516,-0.166667
-0.0013544516,-0.166667
-0.0013539516,-0.166667
-0.0013534516,-0.166667
-0.0013529516,-0.166667
-0.0013524516,-0.166667
-0.0013519516,-0.166667
-0.0013514516,-0.166667
-0.0013509516,-0.166667
-0.0013504516,-0.166667
-0.0013499516,-0.166667
-0.0013494516,-0.166667
-0.0013489516,-0.166667
-0.0013484516,-0.166667
-0.0013479516,-0.166667
-0.0013474516,-0.166667
-0.0013469516,-0.166667
-0.0013464516,-0.166667
-0.0013459516,-0.166667
-0.0013454516,-0.166667
-0.0013449516,-0.166667
-0.0013444516,-0.166667
-0.0013439516,-0.166667
-0.0013434516,-0.166667
-0.0013429516,-0.166667
-0.0013424516,-0.166667
-0.0013419516,-0.166667
-0.0013414516,-0.166667
-0.0013409516,-0.166667
-0.0013404516,-0.166667
-0.0013399516,-0.166667
-0.0013394516,-0.166667
-0.0013389516,-0.166667
-0.0013384516,-0.166667
-0.0013379516,-0.166667
-0.0013374516,-0.166667
-0.0013369516,-0.166667
-0.0013364516,-0.166667
-0.0013359516,-0.166667
-0.0013354516,-0.166667
-0.0013349516,-0.166667
-0.0013344516,-0.166667
-0.0013339516,-0.166667
-0.0013334516,-0.166667
-0.0013329516,-0.166667
-0.0013324516,-0.166667
-0.0013319516,-0.166667
-0.0013314516,-0.166667
-0.0013309516,-0.166667
-0.0013304516,-0.166667
-0.0013299516,-0.166667
-0.0013294516,-0.166667
-0.0013289516,-0.166667
-0.0013284516,-0.166667
-0.0013279516,-0.166667
-0.0013274516,-0.166667
-0.0013269516,-0.166667
-0.0013264516,-0.166667
-0.0013259516,-0.166667
-0.0013254516,-0.166667
-0.0013249516,-0.166667
-0.0013244516,-0.166667
-0.0013239516,-0.166667
-0.0013234516,-0.166667
-0.0013229516,-0.166667
-0.0013224516,-0.166667
-0.0013219516,-0.166667
-0.0013214516,-0.166667
-0.0013209516,-0.166667
-0.0013204516,-0.166667
-0.0013199516,-0.166667
-0.0013194516,-0.166667
-0.0013189516,-0.166667
-0.0013184516,-0.166667
-0.0013179516,-0.166667
-0.0013174516,-0.166667
-0.0013169516,-0.166667
-0.0013164516,-0.166667
-0.0013159516,-0.166667
-0.0013154516,-0.166667
-0.0013149516,-0.166667
-0.0013144516,-0.166667
-0.0013139516,-0.166667
-0.0013134516,-0.166667
-0.0013129516,-0.166667
-0.0013124516,-0.166667
-0.0013119516,-0.166667
-0.0013114516,-0.166667
-0.0013109516,-0.166667
-0.0013104516,-0.166667
-0.0013099516,-0.166667
-0.0013094516,-0.166667
-0.0013089516,-0.166667
-0.0013084516,-0.166667
-0.0013079516,-0.166667
-0.0013074516,-0.166667
-0.0013069516,-0.166667
-0.0013064516,-0.166667
-0.0013059516,-0.166667
-0.0013054516,-0.166667
-0.0013049516,-0.166667
-0.0013044516,-0.166667
-0.0013039516,-0.166667
-0.0013034516,-0.166667
-0.0013029516,-0.166667
-0.0013024516,-0.166667
-0.0013019516,-0.166667
-0.0013014516,-0.166667
-0.0013009516,-0.166667
-0.0013004516,-0.166667
-0.0012999516,-0.166667
-0.0012994516,-0.166667
-0.0012989516,-0.166667
-0.0012984516,-0.166667
-0.0012979516,-0.166667
-0.0012974516,-0.166667
-0.0012969516,-0.166667
-0.0012964516,-0.166667
-0.0012959516,-0.166667
-0.0012954516,-0.166667
-0.0012949516,-0.166667
-0.0012944516,-0.166667
-0.0012939516,-0.166667
-0.0012934516,-0.166667
-0.0012929516,-0.166667
-0.0012924516,-0.166667
-0.0012919516,-0.166667
-0.0012914516,-0.166667
-0.0012909516,-0.166667
-0.0012904516,-0.166667
-0.0012899516,-0.166667
-0.0012894516,-0.166667
-0.0012889516,-0.166667
-0.0012884516,-0.166667
-0.0012879516,-0.166667
-0.0012874516,-0.166667
-0.0012869516,0.166667
-0.0012864516,-0.166667
-0.0012859516,-0.166667
-0.0012854516,-0.166667
-0.0012849516,-0.166667
-0.0012844516,-0.166667
-0.0012839516,-0.166667
-0.0012834516,-0.166667
-0.0012829516,-0.166667
-0.0012824516,-0.166667
-0.0012819516,-0.166667
-0.0012814516,-0.166667
-0.0012809516,-0.166667
-0.0012804516,-0.166667
-0.0012799516,-0.166667
-0.0012794516,-0.166667
-0.0012789516,-0.166667
-0.0012784516,-0.166667
-0.0012779516,-0.166667
-0.0012774516,-0.166667
-0.0012769516,-0.166667
-0.0012764516,-0.166667
-0.0012759516,-0.166667
-0.0012754516,-0.166667
-0.0012749516,-0.166667
-0.0012744516,-0.166667
-0.0012739516,-0.166667
-0.0012734516,-0.166667
-0.0012729516,-0.166667
-0.0012724516,-0.166667
-0.0012719516,-0.166667
-0.0012714516,-0.166667
-0.0012709516,-0.166667
-0.0012704516,-0.166667
-0.0012699516,-0.166667
-0.0012694516,-0.166667
-0.0012689516,-0.166667
-0.0012684516,-0.166667
-0.0012679516,-0.166667
-0.0012674516,-0.166667
-0.0012669516,-0.166667
-0.0012664516,-0.166667
-0.0012659516,-0.166667
-0.0012654516,-0.166667
-0.0012649516,-0.166667
-0.0012644516,-0.166667
-0.0012639516,-0.166667
-0.0012634516,-0.166667
-0.0012629516,-0.166667
-0.0012624516,-0.166667
-0.0012619516,-0.166667
-0.0012614516,-0.166667
-0.0012609516,-0.166667
-0.0012604516,-0.166667
-0.0012599516,-0.166667
-0.0012594516,-0.166667
-0.0012589516,-0.166667
-0.0012584516,-0.166667
-0.0012579516,-0.166667
-0.0012574516,-0.166667
-0.0012569516,-0.166667
-0.0012564516,-0.166667
-0.0012559516,-0.166667
-0.0012554516,-0.166667
-0.0012549516,-0.166667
-0.0012544516,-0.166667
-0.0012539516,-0.166667
-0.0012534516,-0.166667
-0.0012529516,-0.166667
-0.0012524516,-0.166667
-0.0012519516,-0.166667
-0.0012514516,-0.166667
-0.0012509516,-0.166667
-0.0012504516,-0.166667
-0.0012499516,-0.166667
-0.0012494516,-0.166667
-0.0012489516,-0.166667
-0.0012484516,-0.166667
-0.0012479516,-0.166667
-0.0012474516,-0.166667
-0.0012469516,-0.166667
-0.0012464516,-0.166667
-0.0012459516,-0.166667
-0.0012454516,-0.166667
-0.0012449516,-0.166667
-0.0012444516,-0.166667
-0.0012439516,-0.166667
-0.0012434516,-0.166667
-0.0012429516,-0.166667
-0.0012424516,-0.166667
-0.0012419516,-0.166667
-0.0012414516,-0.166667
-0.0012409516,-0.166667
-0.0012404516,-0.166667
-0.0012399516,-0.166667
-0.0012394516,-0.166667
-0.0012389516,-0.166667
-0.0012384516,-0.166667
-0.0012379516,-0.166667
-0.0012374516,-0.166667
-0.0012369516,-0.166667
-0.0012364516,-0.166667
-0.0012359516,-0.166667
-0.0012354516,-0.166667
-0.0012349516,-0.166667
-0.0012344516,-0.166667
-0.0012339516,-0.166667
-0.0012334516,-0.166667
-0.0012329516,-0.166667
-0.0012324516,-0.166667
-0.0012319516,-0.166667
-0.0012314516,0.166667
-0.0012309516,-0.166667
-0.0012304516,-0.166667
-0.0012299516,-0.166667
-0.0012294516,0.166667
-0.0012289516,-0.166667
-0.0012284516,-0.166667
-0.0012279516,-0.166667
-0.0012274516,-0.166667
-0.0012269516,-0.166667
-0.0012264516,-0.166667
-0.0012259516,-0.166667
-0.0012254516,-0.166667
-0.0012249516,-0.166667
-0.0012244516,-0.166667
-0.0012239516,-0.166667
-0.0012234516,-0.166667
-0.0012229516,-0.166667
-0.0012224516,0.166667
-0.0012219516,-0.166667
-0.0012214516,-0.166667
-0.0012209516,-0.166667
-0.0012204516,-0.166667
-0.0012199516,-0.166667
-0.0012194516,-0.166667
-0.0012189516,-0.166667
-0.0012184516,-0.166667
-0.0012179516,-0.166667
-0.0012174516,-0.166667
-0.0012169516,-0.166667
-0.0012164516,-0.166667
-0.0012159516,-0.166667
-0.0012154516,-0.166667
-0.0012149516,-0.166667
-0.0012144516,-0.166667
-0.0012139516,-0.166667
-0.0012134516,-0.166667
-0.0012129516,-0.166667
-0.0012124516,-0.166667
-0.0012119516,-0.166667
-0.0012114516,-0.166667
-0.0012109516,-0.166667
-0.0012104516,-0.166667
-0.0012099516,-0.166667
-0.0012094516,-0.166667
-0.0012089516,-0.166667
-0.0012084516,-0.166667
-0.0012079516,-0.166667
-0.0012074516,-0.166667
-0.0012069516,-0.166667
-0.0012064516,-0.166667
-0.0012059516,-0.166667
-0.0012054516,-0.166667
-0.0012049516,-0.166667
-0.0012044516,-0.166667
-0.0012039516,-0.166667
-0.0012034516,-0.166667
-0.0012029516,-0.166667
-0.0012024516,-0.166667
-0.0012019516,-0.166667
-0.0012014516,-0.166667
-0.0012009516,-0.166667
-0.0012004516,-0.166667
-0.0011999516,-0.166667
-0.0011994516,-0.166667
-0.0011989516,-0.166667
-0.0011984516,-0.166667
-0.0011979516,-0.166667
-0.0011974516,-0.166667
-0.0011969516,-0.166667
-0.0011964516,-0.166667
-0.0011959516,-0.166667
-0.0011954516,-0.166667
-0.0011949516,-0.166667
-0.0011944516,-0.166667
-0.0011939516,-0.166667
-0.0011934516,-0.166667
-0.0011929516,-0.166667
-0.0011924516,-0.166667
-0.0011919516,-0.166667
-0.0011914516,-0.166667
-0.0011909516,-0.166667
-0.0011904516,-0.166667
-0.0011899516,-0.166667
-0.0011894516,-0.166667
-0.0011889516,-0.166667
-0.0011884516,-0.166667
-0.0011879516,-0.166667
-0.0011874516,-0.166667
-0.0011869516,-0.166667
-0.0011864516,-0.166667
-0.0011859516,-0.166667
-0.0011854516,-0.166667
-0.0011849516,-0.166667
-0.0011844516,-0.166667
-0.0011839516,-0.166667
-0.0011834516,-0.166667
-0.0011829516,-0.166667
-0.0011824516,-0.166667
-0.0011819516,-0.166667
-0.0011814516,-0.166667
-0.0011809516,-0.166667
-0.0011804516,-0.166667
-0.0011799516,-0.166667
-0.0011794516,-0.166667
-0.0011789516,-0.166667
-0.0011784516,-0.166667
-0.0011779516,-0.166667
-0.0011774516,-0.166667
-0.0011769516,-0.166667
-0.0011764516,-0.166667
-0.0011759516,-0.166667
-0.0011754516,-0.166667
-0.0011749516,0.166667
-0.0011744516,-0.166667
-0.0011739516,-0.166667
-0.0011734516,-0.166667
-0.0011729516,-0.166667
-0.0011724516,-0.166667
-0.0011719516,-0.166667
-0.0011714516,-0.166667
-0.0011709516,-0.166667
-0.0011704516,-0.166667
-0.0011699516,-0.166667
-0.0011694516,-0.166667
-0.0011689516,-0.166667
-0.0011684516,-0.166667
-0.0011679516,-0.166667
-0.0011674516,-0.166667
-0.0011669516,-0.166667
-0.0011664516,-0.166667
-0.0011659516,-0.166667
-0.0011654516,-0.166667
-0.0011649516,-0.166667
-0.0011644516,-0.166667
-0.0011639516,-0.166667
-0.0011634516,-0.166667
-0.0011629516,-0.166667
-0.0011624516,-0.166667
